39075	-0.985247
39076	-0.985225
39077	-0.985204
39078	-0.985183
39079	-0.985161
39080	-0.98514
39081	-0.985118
39082	-0.985097
39083	-0.985075
39084	-0.985054
39085	-0.985032
39086	-0.985011
39087	-0.984989
39088	-0.984967
39089	-0.984946
39090	-0.984924
39091	-0.984903
39092	-0.984881
39093	-0.984859
39094	-0.984838
39095	-0.984816
39096	-0.984794
39097	-0.984772
39098	-0.984751
39099	-0.984729
39100	-0.984707
39101	-0.984685
39102	-0.984664
39103	-0.984642
39104	-0.98462
39105	-0.984598
39106	-0.984576
39107	-0.984554
39108	-0.984532
39109	-0.984511
39110	-0.984489
39111	-0.984467
39112	-0.984445
39113	-0.984423
39114	-0.984401
39115	-0.984379
39116	-0.984357
39117	-0.984335
39118	-0.984313
39119	-0.984291
39120	-0.984269
39121	-0.984247
39122	-0.984224
39123	-0.984202
39124	-0.98418
39125	-0.984158
39126	-0.984136
39127	-0.984114
39128	-0.984091
39129	-0.984069
39130	-0.984047
39131	-0.984025
39132	-0.984002
39133	-0.98398
39134	-0.983958
39135	-0.983936
39136	-0.983913
39137	-0.983891
39138	-0.983869
39139	-0.983846
39140	-0.983824
39141	-0.983801
39142	-0.983779
39143	-0.983757
39144	-0.983734
39145	-0.983712
39146	-0.983689
39147	-0.983667
39148	-0.983644
39149	-0.983622
39150	-0.983599
39151	-0.983577
39152	-0.983554
39153	-0.983531
39154	-0.983509
39155	-0.983486
39156	-0.983464
39157	-0.983441
39158	-0.983418
39159	-0.983396
39160	-0.983373
39161	-0.98335
39162	-0.983328
39163	-0.983305
39164	-0.983282
39165	-0.983259
39166	-0.983236
39167	-0.983214
39168	-0.983191
39169	-0.983168
39170	-0.983145
39171	-0.983122
39172	-0.983099
39173	-0.983077
39174	-0.983054
39175	-0.983031
39176	-0.983008
39177	-0.982985
39178	-0.982962
39179	-0.982939
39180	-0.982916
39181	-0.982893
39182	-0.98287
39183	-0.982847
39184	-0.982824
39185	-0.982801
39186	-0.982777
39187	-0.982754
39188	-0.982731
39189	-0.982708
39190	-0.982685
39191	-0.982662
39192	-0.982639
39193	-0.982615
39194	-0.982592
39195	-0.982569
39196	-0.982546
39197	-0.982523
39198	-0.982499
39199	-0.982476
39200	-0.982453
39201	-0.982429
39202	-0.982406
39203	-0.982383
39204	-0.982359
39205	-0.982336
39206	-0.982312
39207	-0.982289
39208	-0.982266
39209	-0.982242
39210	-0.982219
39211	-0.982195
39212	-0.982172
39213	-0.982148
39214	-0.982125
39215	-0.982101
39216	-0.982078
39217	-0.982054
39218	-0.982031
39219	-0.982007
39220	-0.981983
39221	-0.98196
39222	-0.981936
39223	-0.981912
39224	-0.981889
39225	-0.981865
39226	-0.981841
39227	-0.981818
39228	-0.981794
39229	-0.98177
39230	-0.981746
39231	-0.981723
39232	-0.981699
39233	-0.981675
39234	-0.981651
39235	-0.981627
39236	-0.981603
39237	-0.981579
39238	-0.981556
39239	-0.981532
39240	-0.981508
39241	-0.981484
39242	-0.98146
39243	-0.981436
39244	-0.981412
39245	-0.981388
39246	-0.981364
39247	-0.98134
39248	-0.981316
39249	-0.981292
39250	-0.981268
39251	-0.981244
39252	-0.98122
39253	-0.981195
39254	-0.981171
39255	-0.981147
39256	-0.981123
39257	-0.981099
39258	-0.981075
39259	-0.98105
39260	-0.981026
39261	-0.981002
39262	-0.980978
39263	-0.980953
39264	-0.980929
39265	-0.980905
39266	-0.98088
39267	-0.980856
39268	-0.980832
39269	-0.980807
39270	-0.980783
39271	-0.980759
39272	-0.980734
39273	-0.98071
39274	-0.980685
39275	-0.980661
39276	-0.980636
39277	-0.980612
39278	-0.980587
39279	-0.980563
39280	-0.980538
39281	-0.980514
39282	-0.980489
39283	-0.980465
39284	-0.98044
39285	-0.980416
39286	-0.980391
39287	-0.980366
39288	-0.980342
39289	-0.980317
39290	-0.980292
39291	-0.980268
39292	-0.980243
39293	-0.980218
39294	-0.980193
39295	-0.980169
39296	-0.980144
39297	-0.980119
39298	-0.980094
39299	-0.980069
39300	-0.980045
39301	-0.98002
39302	-0.979995
39303	-0.97997
39304	-0.979945
39305	-0.97992
39306	-0.979895
39307	-0.97987
39308	-0.979845
39309	-0.97982
39310	-0.979795
39311	-0.97977
39312	-0.979745
39313	-0.97972
39314	-0.979695
39315	-0.97967
39316	-0.979645
39317	-0.97962
39318	-0.979595
39319	-0.97957
39320	-0.979545
39321	-0.979519
39322	-0.979494
39323	-0.979469
39324	-0.979444
39325	-0.979419
39326	-0.979393
39327	-0.979368
39328	-0.979343
39329	-0.979317
39330	-0.979292
39331	-0.979267
39332	-0.979242
39333	-0.979216
39334	-0.979191
39335	-0.979165
39336	-0.97914
39337	-0.979115
39338	-0.979089
39339	-0.979064
39340	-0.979038
39341	-0.979013
39342	-0.978987
39343	-0.978962
39344	-0.978936
39345	-0.978911
39346	-0.978885
39347	-0.97886
39348	-0.978834
39349	-0.978809
39350	-0.978783
39351	-0.978757
39352	-0.978732
39353	-0.978706
39354	-0.97868
39355	-0.978655
39356	-0.978629
39357	-0.978603
39358	-0.978578
39359	-0.978552
39360	-0.978526
39361	-0.9785
39362	-0.978475
39363	-0.978449
39364	-0.978423
39365	-0.978397
39366	-0.978371
39367	-0.978345
39368	-0.97832
39369	-0.978294
39370	-0.978268
39371	-0.978242
39372	-0.978216
39373	-0.97819
39374	-0.978164
39375	-0.978138
39376	-0.978112
39377	-0.978086
39378	-0.97806
39379	-0.978034
39380	-0.978008
39381	-0.977982
39382	-0.977956
39383	-0.977929
39384	-0.977903
39385	-0.977877
39386	-0.977851
39387	-0.977825
39388	-0.977799
39389	-0.977773
39390	-0.977746
39391	-0.97772
39392	-0.977694
39393	-0.977668
39394	-0.977641
39395	-0.977615
39396	-0.977589
39397	-0.977562
39398	-0.977536
39399	-0.97751
39400	-0.977483
39401	-0.977457
39402	-0.977431
39403	-0.977404
39404	-0.977378
39405	-0.977351
39406	-0.977325
39407	-0.977298
39408	-0.977272
39409	-0.977245
39410	-0.977219
39411	-0.977192
39412	-0.977166
39413	-0.977139
39414	-0.977113
39415	-0.977086
39416	-0.977059
39417	-0.977033
39418	-0.977006
39419	-0.976979
39420	-0.976953
39421	-0.976926
39422	-0.976899
39423	-0.976873
39424	-0.976846
39425	-0.976819
39426	-0.976792
39427	-0.976766
39428	-0.976739
39429	-0.976712
39430	-0.976685
39431	-0.976658
39432	-0.976631
39433	-0.976605
39434	-0.976578
39435	-0.976551
39436	-0.976524
39437	-0.976497
39438	-0.97647
39439	-0.976443
39440	-0.976416
39441	-0.976389
39442	-0.976362
39443	-0.976335
39444	-0.976308
39445	-0.976281
39446	-0.976254
39447	-0.976227
39448	-0.9762
39449	-0.976172
39450	-0.976145
39451	-0.976118
39452	-0.976091
39453	-0.976064
39454	-0.976037
39455	-0.976009
39456	-0.975982
39457	-0.975955
39458	-0.975928
39459	-0.975901
39460	-0.975873
39461	-0.975846
39462	-0.975819
39463	-0.975791
39464	-0.975764
39465	-0.975737
39466	-0.975709
39467	-0.975682
39468	-0.975654
39469	-0.975627
39470	-0.975599
39471	-0.975572
39472	-0.975545
39473	-0.975517
39474	-0.97549
39475	-0.975462
39476	-0.975435
39477	-0.975407
39478	-0.975379
39479	-0.975352
39480	-0.975324
39481	-0.975297
39482	-0.975269
39483	-0.975241
39484	-0.975214
39485	-0.975186
39486	-0.975158
39487	-0.975131
39488	-0.975103
39489	-0.975075
39490	-0.975048
39491	-0.97502
39492	-0.974992
39493	-0.974964
39494	-0.974936
39495	-0.974909
39496	-0.974881
39497	-0.974853
39498	-0.974825
39499	-0.974797
39500	-0.974769
39501	-0.974741
39502	-0.974714
39503	-0.974686
39504	-0.974658
39505	-0.97463
39506	-0.974602
39507	-0.974574
39508	-0.974546
39509	-0.974518
39510	-0.97449
39511	-0.974462
39512	-0.974433
39513	-0.974405
39514	-0.974377
39515	-0.974349
39516	-0.974321
39517	-0.974293
39518	-0.974265
39519	-0.974236
39520	-0.974208
39521	-0.97418
39522	-0.974152
39523	-0.974123
39524	-0.974095
39525	-0.974067
39526	-0.974039
39527	-0.97401
39528	-0.973982
39529	-0.973954
39530	-0.973925
39531	-0.973897
39532	-0.973869
39533	-0.97384
39534	-0.973812
39535	-0.973783
39536	-0.973755
39537	-0.973727
39538	-0.973698
39539	-0.97367
39540	-0.973641
39541	-0.973613
39542	-0.973584
39543	-0.973556
39544	-0.973527
39545	-0.973498
39546	-0.97347
39547	-0.973441
39548	-0.973413
39549	-0.973384
39550	-0.973355
39551	-0.973327
39552	-0.973298
39553	-0.973269
39554	-0.97324
39555	-0.973212
39556	-0.973183
39557	-0.973154
39558	-0.973125
39559	-0.973097
39560	-0.973068
39561	-0.973039
39562	-0.97301
39563	-0.972981
39564	-0.972952
39565	-0.972924
39566	-0.972895
39567	-0.972866
39568	-0.972837
39569	-0.972808
39570	-0.972779
39571	-0.97275
39572	-0.972721
39573	-0.972692
39574	-0.972663
39575	-0.972634
39576	-0.972605
39577	-0.972576
39578	-0.972547
39579	-0.972518
39580	-0.972488
39581	-0.972459
39582	-0.97243
39583	-0.972401
39584	-0.972372
39585	-0.972343
39586	-0.972314
39587	-0.972284
39588	-0.972255
39589	-0.972226
39590	-0.972197
39591	-0.972167
39592	-0.972138
39593	-0.972109
39594	-0.972079
39595	-0.97205
39596	-0.972021
39597	-0.971991
39598	-0.971962
39599	-0.971933
39600	-0.971903
39601	-0.971874
39602	-0.971844
39603	-0.971815
39604	-0.971785
39605	-0.971756
39606	-0.971726
39607	-0.971697
39608	-0.971667
39609	-0.971638
39610	-0.971608
39611	-0.971578
39612	-0.971549
39613	-0.971519
39614	-0.97149
39615	-0.97146
39616	-0.97143
39617	-0.971401
39618	-0.971371
39619	-0.971341
39620	-0.971312
39621	-0.971282
39622	-0.971252
39623	-0.971222
39624	-0.971193
39625	-0.971163
39626	-0.971133
39627	-0.971103
39628	-0.971073
39629	-0.971043
39630	-0.971014
39631	-0.970984
39632	-0.970954
39633	-0.970924
39634	-0.970894
39635	-0.970864
39636	-0.970834
39637	-0.970804
39638	-0.970774
39639	-0.970744
39640	-0.970714
39641	-0.970684
39642	-0.970654
39643	-0.970624
39644	-0.970594
39645	-0.970564
39646	-0.970534
39647	-0.970503
39648	-0.970473
39649	-0.970443
39650	-0.970413
39651	-0.970383
39652	-0.970353
39653	-0.970322
39654	-0.970292
39655	-0.970262
39656	-0.970232
39657	-0.970201
39658	-0.970171
39659	-0.970141
39660	-0.97011
39661	-0.97008
39662	-0.97005
39663	-0.970019
39664	-0.969989
39665	-0.969958
39666	-0.969928
39667	-0.969898
39668	-0.969867
39669	-0.969837
39670	-0.969806
39671	-0.969776
39672	-0.969745
39673	-0.969715
39674	-0.969684
39675	-0.969654
39676	-0.969623
39677	-0.969592
39678	-0.969562
39679	-0.969531
39680	-0.969501
39681	-0.96947
39682	-0.969439
39683	-0.969409
39684	-0.969378
39685	-0.969347
39686	-0.969317
39687	-0.969286
39688	-0.969255
39689	-0.969224
39690	-0.969194
39691	-0.969163
39692	-0.969132
39693	-0.969101
39694	-0.96907
39695	-0.969039
39696	-0.969009
39697	-0.968978
39698	-0.968947
39699	-0.968916
39700	-0.968885
39701	-0.968854
39702	-0.968823
39703	-0.968792
39704	-0.968761
39705	-0.96873
39706	-0.968699
39707	-0.968668
39708	-0.968637
39709	-0.968606
39710	-0.968575
39711	-0.968544
39712	-0.968513
39713	-0.968482
39714	-0.96845
39715	-0.968419
39716	-0.968388
39717	-0.968357
39718	-0.968326
39719	-0.968294
39720	-0.968263
39721	-0.968232
39722	-0.968201
39723	-0.968169
39724	-0.968138
39725	-0.968107
39726	-0.968076
39727	-0.968044
39728	-0.968013
39729	-0.967981
39730	-0.96795
39731	-0.967919
39732	-0.967887
39733	-0.967856
39734	-0.967824
39735	-0.967793
39736	-0.967761
39737	-0.96773
39738	-0.967698
39739	-0.967667
39740	-0.967635
39741	-0.967604
39742	-0.967572
39743	-0.967541
39744	-0.967509
39745	-0.967477
39746	-0.967446
39747	-0.967414
39748	-0.967382
39749	-0.967351
39750	-0.967319
39751	-0.967287
39752	-0.967256
39753	-0.967224
39754	-0.967192
39755	-0.967161
39756	-0.967129
39757	-0.967097
39758	-0.967065
39759	-0.967033
39760	-0.967001
39761	-0.966969
39762	-0.966938
39763	-0.966906
39764	-0.966874
39765	-0.966842
39766	-0.96681
39767	-0.966778
39768	-0.966746
39769	-0.966714
39770	-0.966682
39771	-0.96665
39772	-0.966618
39773	-0.966586
39774	-0.966554
39775	-0.966522
39776	-0.96649
39777	-0.966458
39778	-0.966426
39779	-0.966394
39780	-0.966361
39781	-0.966329
39782	-0.966297
39783	-0.966265
39784	-0.966233
39785	-0.966201
39786	-0.966168
39787	-0.966136
39788	-0.966104
39789	-0.966072
39790	-0.966039
39791	-0.966007
39792	-0.965975
39793	-0.965942
39794	-0.96591
39795	-0.965878
39796	-0.965845
39797	-0.965813
39798	-0.96578
39799	-0.965748
39800	-0.965715
39801	-0.965683
39802	-0.965651
39803	-0.965618
39804	-0.965585
39805	-0.965553
39806	-0.965521
39807	-0.965488
39808	-0.965455
39809	-0.965423
39810	-0.96539
39811	-0.965358
39812	-0.965325
39813	-0.965292
39814	-0.96526
39815	-0.965227
39816	-0.965194
39817	-0.965162
39818	-0.965129
39819	-0.965096
39820	-0.965063
39821	-0.965031
39822	-0.964998
39823	-0.964965
39824	-0.964932
39825	-0.9649
39826	-0.964867
39827	-0.964834
39828	-0.964801
39829	-0.964768
39830	-0.964735
39831	-0.964702
39832	-0.964669
39833	-0.964636
39834	-0.964603
39835	-0.96457
39836	-0.964538
39837	-0.964504
39838	-0.964472
39839	-0.964438
39840	-0.964405
39841	-0.964372
39842	-0.964339
39843	-0.964306
39844	-0.964273
39845	-0.96424
39846	-0.964207
39847	-0.964174
39848	-0.96414
39849	-0.964107
39850	-0.964074
39851	-0.964041
39852	-0.964008
39853	-0.963974
39854	-0.963941
39855	-0.963908
39856	-0.963874
39857	-0.963841
39858	-0.963808
39859	-0.963775
39860	-0.963741
39861	-0.963708
39862	-0.963675
39863	-0.963641
39864	-0.963608
39865	-0.963574
39866	-0.963541
39867	-0.963508
39868	-0.963474
39869	-0.96344
39870	-0.963407
39871	-0.963374
39872	-0.96334
39873	-0.963306
39874	-0.963273
39875	-0.963239
39876	-0.963206
39877	-0.963172
39878	-0.963139
39879	-0.963105
39880	-0.963071
39881	-0.963037
39882	-0.963004
39883	-0.96297
39884	-0.962936
39885	-0.962903
39886	-0.962869
39887	-0.962835
39888	-0.962801
39889	-0.962768
39890	-0.962734
39891	-0.9627
39892	-0.962666
39893	-0.962632
39894	-0.962599
39895	-0.962565
39896	-0.962531
39897	-0.962497
39898	-0.962463
39899	-0.962429
39900	-0.962395
39901	-0.962361
39902	-0.962327
39903	-0.962293
39904	-0.962259
39905	-0.962225
39906	-0.962191
39907	-0.962157
39908	-0.962123
39909	-0.962089
39910	-0.962055
39911	-0.962021
39912	-0.961987
39913	-0.961952
39914	-0.961918
39915	-0.961884
39916	-0.96185
39917	-0.961816
39918	-0.961781
39919	-0.961747
39920	-0.961713
39921	-0.961679
39922	-0.961644
39923	-0.96161
39924	-0.961576
39925	-0.961541
39926	-0.961507
39927	-0.961473
39928	-0.961438
39929	-0.961404
39930	-0.96137
39931	-0.961335
39932	-0.961301
39933	-0.961266
39934	-0.961232
39935	-0.961197
39936	-0.961163
39937	-0.961128
39938	-0.961094
39939	-0.961059
39940	-0.961025
39941	-0.96099
39942	-0.960956
39943	-0.960921
39944	-0.960886
39945	-0.960852
39946	-0.960817
39947	-0.960783
39948	-0.960748
39949	-0.960713
39950	-0.960678
39951	-0.960644
39952	-0.960609
39953	-0.960574
39954	-0.96054
39955	-0.960505
39956	-0.96047
39957	-0.960435
39958	-0.9604
39959	-0.960365
39960	-0.960331
39961	-0.960296
39962	-0.960261
39963	-0.960226
39964	-0.960191
39965	-0.960156
39966	-0.960121
39967	-0.960086
39968	-0.960051
39969	-0.960016
39970	-0.959981
39971	-0.959946
39972	-0.959911
39973	-0.959876
39974	-0.959841
39975	-0.959806
39976	-0.959771
39977	-0.959736
39978	-0.959701
39979	-0.959666
39980	-0.95963
39981	-0.959595
39982	-0.95956
39983	-0.959525
39984	-0.95949
39985	-0.959454
39986	-0.959419
39987	-0.959384
39988	-0.959349
39989	-0.959313
39990	-0.959278
39991	-0.959243
39992	-0.959207
39993	-0.959172
39994	-0.959137
39995	-0.959101
39996	-0.959066
39997	-0.959031
39998	-0.958995
39999	-0.95896
40000	-0.958924
40001	-0.958889
40002	-0.958853
40003	-0.958818
40004	-0.958782
40005	-0.958747
40006	-0.958711
40007	-0.958676
40008	-0.95864
40009	-0.958605
40010	-0.958569
40011	-0.958533
40012	-0.958498
40013	-0.958462
40014	-0.958426
40015	-0.958391
40016	-0.958355
40017	-0.958319
40018	-0.958284
40019	-0.958248
40020	-0.958212
40021	-0.958176
40022	-0.958141
40023	-0.958105
40024	-0.958069
40025	-0.958033
40026	-0.957997
40027	-0.957961
40028	-0.957926
40029	-0.95789
40030	-0.957854
40031	-0.957818
40032	-0.957782
40033	-0.957746
40034	-0.95771
40035	-0.957674
40036	-0.957638
40037	-0.957602
40038	-0.957566
40039	-0.95753
40040	-0.957494
40041	-0.957458
40042	-0.957422
40043	-0.957386
40044	-0.95735
40045	-0.957314
40046	-0.957277
40047	-0.957241
40048	-0.957205
40049	-0.957169
40050	-0.957133
40051	-0.957097
40052	-0.95706
40053	-0.957024
40054	-0.956988
40055	-0.956951
40056	-0.956915
40057	-0.956879
40058	-0.956843
40059	-0.956806
40060	-0.95677
40061	-0.956734
40062	-0.956697
40063	-0.956661
40064	-0.956624
40065	-0.956588
40066	-0.956551
40067	-0.956515
40068	-0.956478
40069	-0.956442
40070	-0.956406
40071	-0.956369
40072	-0.956333
40073	-0.956296
40074	-0.956259
40075	-0.956223
40076	-0.956186
40077	-0.95615
40078	-0.956113
40079	-0.956076
40080	-0.95604
40081	-0.956003
40082	-0.955966
40083	-0.95593
40084	-0.955893
40085	-0.955856
40086	-0.95582
40087	-0.955783
40088	-0.955746
40089	-0.955709
40090	-0.955673
40091	-0.955636
40092	-0.955599
40093	-0.955562
40094	-0.955525
40095	-0.955488
40096	-0.955451
40097	-0.955414
40098	-0.955378
40099	-0.955341
40100	-0.955304
40101	-0.955267
40102	-0.95523
40103	-0.955193
40104	-0.955156
40105	-0.955119
40106	-0.955082
40107	-0.955045
40108	-0.955007
40109	-0.954971
40110	-0.954933
40111	-0.954896
40112	-0.954859
40113	-0.954822
40114	-0.954785
40115	-0.954748
40116	-0.954711
40117	-0.954673
40118	-0.954636
40119	-0.954599
40120	-0.954562
40121	-0.954524
40122	-0.954487
40123	-0.95445
40124	-0.954412
40125	-0.954375
40126	-0.954338
40127	-0.954301
40128	-0.954263
40129	-0.954226
40130	-0.954188
40131	-0.954151
40132	-0.954114
40133	-0.954076
40134	-0.954039
40135	-0.954001
40136	-0.953964
40137	-0.953926
40138	-0.953889
40139	-0.953851
40140	-0.953814
40141	-0.953776
40142	-0.953739
40143	-0.953701
40144	-0.953663
40145	-0.953626
40146	-0.953588
40147	-0.95355
40148	-0.953513
40149	-0.953475
40150	-0.953437
40151	-0.9534
40152	-0.953362
40153	-0.953324
40154	-0.953286
40155	-0.953249
40156	-0.953211
40157	-0.953173
40158	-0.953135
40159	-0.953097
40160	-0.95306
40161	-0.953022
40162	-0.952984
40163	-0.952946
40164	-0.952908
40165	-0.95287
40166	-0.952832
40167	-0.952794
40168	-0.952756
40169	-0.952718
40170	-0.95268
40171	-0.952643
40172	-0.952604
40173	-0.952566
40174	-0.952528
40175	-0.95249
40176	-0.952452
40177	-0.952414
40178	-0.952376
40179	-0.952338
40180	-0.9523
40181	-0.952262
40182	-0.952223
40183	-0.952185
40184	-0.952147
40185	-0.952109
40186	-0.952071
40187	-0.952032
40188	-0.951994
40189	-0.951956
40190	-0.951918
40191	-0.951879
40192	-0.951841
40193	-0.951802
40194	-0.951764
40195	-0.951726
40196	-0.951688
40197	-0.951649
40198	-0.951611
40199	-0.951572
40200	-0.951534
40201	-0.951495
40202	-0.951457
40203	-0.951418
40204	-0.95138
40205	-0.951341
40206	-0.951303
40207	-0.951264
40208	-0.951226
40209	-0.951187
40210	-0.951149
40211	-0.95111
40212	-0.951071
40213	-0.951033
40214	-0.950994
40215	-0.950956
40216	-0.950917
40217	-0.950878
40218	-0.950839
40219	-0.950801
40220	-0.950762
40221	-0.950723
40222	-0.950684
40223	-0.950646
40224	-0.950607
40225	-0.950568
40226	-0.950529
40227	-0.950491
40228	-0.950452
40229	-0.950413
40230	-0.950374
40231	-0.950335
40232	-0.950296
40233	-0.950257
40234	-0.950218
40235	-0.950179
40236	-0.95014
40237	-0.950101
40238	-0.950062
40239	-0.950023
40240	-0.949984
40241	-0.949945
40242	-0.949906
40243	-0.949867
40244	-0.949828
40245	-0.949789
40246	-0.94975
40247	-0.94971
40248	-0.949672
40249	-0.949632
40250	-0.949593
40251	-0.949554
40252	-0.949515
40253	-0.949476
40254	-0.949436
40255	-0.949397
40256	-0.949358
40257	-0.949318
40258	-0.949279
40259	-0.94924
40260	-0.9492
40261	-0.949161
40262	-0.949122
40263	-0.949082
40264	-0.949043
40265	-0.949004
40266	-0.948964
40267	-0.948925
40268	-0.948885
40269	-0.948846
40270	-0.948806
40271	-0.948767
40272	-0.948727
40273	-0.948688
40274	-0.948648
40275	-0.948609
40276	-0.948569
40277	-0.94853
40278	-0.94849
40279	-0.948451
40280	-0.948411
40281	-0.948371
40282	-0.948332
40283	-0.948292
40284	-0.948252
40285	-0.948213
40286	-0.948173
40287	-0.948133
40288	-0.948093
40289	-0.948054
40290	-0.948014
40291	-0.947974
40292	-0.947934
40293	-0.947894
40294	-0.947855
40295	-0.947815
40296	-0.947775
40297	-0.947735
40298	-0.947695
40299	-0.947655
40300	-0.947615
40301	-0.947575
40302	-0.947535
40303	-0.947496
40304	-0.947455
40305	-0.947415
40306	-0.947375
40307	-0.947335
40308	-0.947295
40309	-0.947255
40310	-0.947215
40311	-0.947175
40312	-0.947135
40313	-0.947095
40314	-0.947055
40315	-0.947015
40316	-0.946975
40317	-0.946934
40318	-0.946894
40319	-0.946854
40320	-0.946814
40321	-0.946774
40322	-0.946733
40323	-0.946693
40324	-0.946653
40325	-0.946612
40326	-0.946572
40327	-0.946532
40328	-0.946492
40329	-0.946451
40330	-0.946411
40331	-0.94637
40332	-0.94633
40333	-0.94629
40334	-0.946249
40335	-0.946209
40336	-0.946168
40337	-0.946128
40338	-0.946087
40339	-0.946047
40340	-0.946006
40341	-0.945966
40342	-0.945925
40343	-0.945885
40344	-0.945844
40345	-0.945804
40346	-0.945763
40347	-0.945722
40348	-0.945682
40349	-0.945641
40350	-0.945601
40351	-0.94556
40352	-0.945519
40353	-0.945478
